Word,Similarity
grammatica,0.40894585847854614
glide,0.40892335772514343
outtake,0.40890616178512573
meek,0.40888676047325134
locadora,0.40887901186943054
primeira,0.40887707471847534
neox,0.4088131785392761
chin,0.4087843596935272
killstreak,0.40876999497413635
lovely,0.4087667763233185
backing,0.4087563157081604
poursuite,0.40874987840652466
draait,0.40873295068740845
ancient,0.4087204933166504
clipless,0.4087127149105072
magi,0.4087049961090088
bun,0.40870344638824463
develop,0.4086966812610626
crap,0.40869271755218506
bdsm,0.40868568420410156
dying,0.40868550539016724
masks,0.40865853428840637
tay,0.40865033864974976
mirrored,0.4086495041847229
straniero,0.4086090922355652
africa,0.4086075723171234
fusca,0.4085848033428192
lemur,0.4085843861103058
lamars,0.40857458114624023
jueguito,0.4085586369037628
vein,0.4085461497306824
sullo,0.40853315591812134
recensione,0.4085124433040619
degrassi,0.40850046277046204
solve,0.4084949493408203
goodfellas,0.4084703028202057
duplicator,0.4084663391113281
drone,0.4084596335887909
gamelan,0.40844836831092834
espelho,0.4084440767765045
parure,0.40843066573143005
caise,0.4084134101867676
raggae,0.408384770154953
caballo,0.4083698093891144
sheldon,0.4083555340766907
prologue,0.40834569931030273
luminous,0.408334881067276
shank,0.40833330154418945
reno,0.4083191752433777
capoeira,0.4083094298839569
cauldron,0.40828460454940796
hug,0.4082803428173065
anberlin,0.40827566385269165
multi-touch,0.40826335549354553
protocol,0.4082568287849426
silo,0.4082506597042084
conference,0.4082337021827698
salade,0.4082326889038086
fals,0.4082292318344116
akasia,0.4082232117652893
maiwasang,0.4082166850566864
voiceover,0.4082082509994507
audição,0.4082055985927582
synthesizer,0.4082028567790985
perryando,0.4082016348838806
minifig,0.4081924259662628
all-stars,0.40819165110588074
xtina,0.4081915616989136
pale,0.40818941593170166
abdominal,0.4081752598285675
sneeze,0.408136248588562
purchase,0.408109575510025
regeton,0.40809473395347595
jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaja,0.40808624029159546
dune,0.4080776870250702
jungla,0.40806999802589417
cymbal,0.4080646336078644
chevrolet,0.40804383158683777
whale,0.40804311633110046
eddie,0.4080423414707184
fuckin,0.4080270826816559
multi-function,0.40802615880966187
directv,0.40800073742866516
cruz,0.4079873263835907
luthai,0.40797972679138184
gamnam,0.40796706080436707
sytycd,0.4079643189907074
bross,0.4079424738883972
vanila,0.40793976187705994
greco,0.4078987240791321
saves,0.4078933596611023
makers,0.40789273381233215
grooveshark,0.4078923165798187
baileys,0.4078742265701294
disappear,0.40787190198898315
epica,0.40785571932792664
gusta,0.4078357517719269
bono,0.4078347086906433
mohawk,0.4078214168548584
haircut,0.4078080952167511
grinder,0.4077601730823517
puke,0.40774673223495483
pumping,0.4077387750148773
corridoio,0.4077288806438446
maratón,0.4077250063419342
milo,0.4077245891094208
desnudo,0.40771234035491943
confirmed,0.4077076315879822
accessory,0.4077049791812897
armoire,0.4076610803604126
emission,0.40766027569770813
token,0.4076591730117798
lucozade,0.4076516628265381
reloaded,0.4076383411884308
astronauta,0.4076143503189087
voicemail,0.40759822726249695
skellington,0.407594233751297
tapioca,0.40759095549583435
tormentone,0.4075757563114166
cheer,0.4075685441493988
l'envers,0.4075649678707123
e-all-in-one,0.4075593054294586
alexander,0.4075539708137512
berberian,0.40755176544189453
matatawag,0.40754812955856323
technic,0.40750518441200256
networking,0.4074867367744446
niel,0.40748441219329834
bokep,0.4074544310569763
glove,0.4074486494064331
apponeplus,0.4074424207210541
verbena,0.4074383080005646
théâtre,0.4074370861053467
cypher,0.4074304699897766
microfone,0.4074160158634186
won,0.4073963761329651
dá-se,0.4073939323425293
webs,0.4073871672153473
vincent,0.40737250447273254
comedia,0.4073633849620819
’ve,0.4073631763458252
lightsaber,0.4073624014854431
x-pro,0.40735679864883423
spn,0.40735602378845215
fietsen,0.40735065937042236
xgratis,0.40734371542930603
blown,0.4073074758052826
هاجراً,0.40730294585227966
hyper,0.40728917717933655
blazer,0.4072878360748291
rosetta,0.40727126598358154
boné,0.4072623550891876
jeremih,0.40723854303359985
buss,0.4072362780570984
clarisonic,0.4072343111038208
pregue,0.4072253704071045
voasse,0.40722405910491943
natura,0.4072236716747284
soundtrip,0.4072169363498688
fractal,0.4072074890136719
shoop,0.40720677375793457
encounters,0.40719279646873474
sumasayaw,0.4071923494338989
centre,0.40717002749443054
adaptação,0.40716999769210815
uhf,0.40716949105262756
pagkanta,0.4071296453475952
grind,0.4071255028247833
pie,0.4071227014064789
carter,0.40711504220962524
lighthouse,0.40710780024528503
raspberry,0.4071061909198761
b-side,0.4070541560649872
stands,0.4069978892803192
interstellar,0.4069862365722656
valley,0.4069611132144928
began,0.40694233775138855
kirko,0.40694156289100647
striped,0.4069391191005707
evening,0.4069341719150543
katherine,0.4069236218929291
paddock,0.40691909193992615
ynlo,0.40691637992858887
croquet,0.40687096118927
pelinhas,0.40686747431755066
saja!nbukti,0.406848281621933
sonando,0.4068378508090973
peruca,0.4068017303943634
skies,0.40680092573165894
approach,0.4067966043949127
throwing,0.4067952036857605
changmin,0.4067772924900055
mouche,0.406759113073349
cried,0.40675482153892517
gino,0.40672993659973145
funny,0.4067206084728241
despertador,0.40671300888061523
camtasia,0.4067113995552063
tones,0.4067023992538452
tracker,0.4066949188709259
passport,0.40668272972106934
diy,0.4066791832447052
'n,0.40667784214019775
viking,0.4066743850708008
heels,0.40666913986206055
rather,0.4066242277622223
tha,0.4066169559955597
snoopy,0.40660592913627625
barco,0.4065821170806885
hallmark,0.40654653310775757
cellar,0.4065343141555786
suede,0.4065333306789398
cock,0.40652328729629517
supermarket,0.4065072536468506
hechizo,0.4064919948577881
mcqueen,0.40649133920669556
edición,0.40646740794181824
mandala,0.406439870595932
sundays,0.4064279794692993
shaker,0.40641090273857117
concentrate,0.40640485286712646
drawings,0.40639519691467285
liars,0.4063938856124878
basically,0.406389057636261
gumanda,0.40636783838272095
yakult,0.40635818243026733
carpeta,0.406339555978775
gb,0.40633153915405273
cojín,0.4063289761543274
masrafve,0.4063168168067932
delight,0.4063027799129486
binabasa,0.4062967002391815
washcloth,0.4062938988208771
beyond,0.4062899053096771
strudel,0.40626609325408936
tropicana,0.4062522351741791
clue,0.40621277689933777
outta,0.40620335936546326
megakit,0.40620139241218567
dibuja,0.4061894416809082
chaser,0.4061679244041443
rankeada,0.4061565399169922
beeld,0.4061558246612549
liberty,0.40612876415252686
mushroom,0.40612074732780457
magica,0.40608781576156616
cycles,0.4060877561569214
gamgnam,0.4060603976249695
wrapped,0.40605831146240234
discos,0.4060465693473816
proyect,0.4060437083244324
latch,0.40604156255722046
jog,0.40602290630340576
perfectly,0.40599435567855835
robotic,0.4059799015522003
mop,0.40595543384552
creativity,0.4059356153011322
snail,0.4059216380119324
casette,0.40589770674705505
historia,0.40588128566741943
models,0.4058620035648346
da,0.40585407614707947
hairbrush,0.4058479368686676
bridges,0.4058132767677307
mattybraps,0.40581080317497253
cantara,0.40580517053604126
hizo,0.4058033227920532
épisode,0.40578946471214294
jugaba,0.405750036239624
stratocaster,0.40574201941490173
undercover,0.4057411849498749
clip-on,0.40572911500930786
chandelier,0.4057163596153259
microsoft,0.4057159125804901
user,0.40570417046546936
terbarunya,0.4056878387928009
tapa,0.40567198395729065
dip,0.4056633710861206
pular,0.40564417839050293
rol,0.4056250751018524
crema,0.4056091010570526
foster,0.4055960774421692
pattie,0.40559127926826477
na-gets,0.40558263659477234
cosplayer,0.40557199716567993
thiaguinho,0.4055323600769043
thursdays,0.40550220012664795
screenshot,0.4054950475692749
schedule,0.40548887848854065
cash,0.405453085899353
subrayar,0.4054452180862427
boses,0.40541133284568787
preferito,0.40540415048599243
danser,0.4053873121738434
sometimes,0.4053657352924347
delirium,0.4053365886211395
rectangle,0.40532928705215454
ironmine,0.40531474351882935
pulcino,0.4053092896938324
duff,0.40530896186828613
uma,0.40530070662498474
bose,0.4052903652191162
auto-tune,0.4052894711494446
worth,0.40528273582458496
nessa,0.4052726626396179
teñir,0.4052661955356598
neck,0.40523985028266907
smasher,0.4052390158176422
hyorin,0.4052378535270691
casseta,0.4052334427833557
muppets,0.40523049235343933
cos,0.40522849559783936
pinapanood,0.40522512793540955
stoned,0.40522003173828125
supposed,0.4052177369594574
tatouage,0.4052172303199768
invitation,0.4052087664604187
fair,0.4051944315433502
tinypic,0.40518873929977417
skittles,0.4051826298236847
terrace,0.4051487445831299
reversible,0.4051382541656494
wants,0.40513214468955994
nata,0.40512609481811523
e.t,0.40511229634284973
resonance,0.40509656071662903
suho,0.4050959646701813
kardashians,0.40508151054382324
l'embrasser,0.4050374925136566
headboard,0.40502768754959106
bannana,0.4050184190273285
supply,0.4050171673297882
bud,0.40500643849372864
exterior,0.40500184893608093
lavender,0.4049878716468811
yeah,0.4049844443798065
inkigayo,0.40498432517051697
faceplate,0.40497249364852905
appear,0.4049711227416992
tips,0.40492817759513855
koran,0.404914528131485
stackable,0.40489280223846436
fotografico,0.4048914611339569
puddle,0.40487930178642273
って意味じゃなくて,0.4048735499382019
kerbal,0.4048735201358795
booking,0.4048403203487396
dieta,0.404829204082489
mutande,0.4048267900943756
mixcloud,0.4048243761062622
koala,0.4048056900501251
costa,0.4048018753528595
heated,0.4047810137271881
duplication,0.4047594666481018
buffering,0.40474119782447815
volvo,0.4047407805919647
glenn,0.40473583340644836
duets,0.4047289490699768
guion,0.4047143757343292
western,0.40471240878105164
atack,0.40471217036247253
新型ipad,0.4046892821788788
pare,0.4046856760978699
versieren,0.40467628836631775
saloon,0.4046713411808014
penyanyi,0.40466368198394775
bouwen,0.4046367406845093
development,0.40463337302207947
beverage,0.4045923352241516
essencia,0.404580295085907
lindsey,0.4045638144016266
tabua,0.40454986691474915
knippen,0.40453681349754333
precuela,0.40451720356941223
peluche,0.4045131206512451
microscope,0.4044865071773529
burqa,0.40447211265563965
nombre,0.4044375419616699
endeavour,0.4044341444969177
s.m.,0.4044320285320282
vfx,0.40440964698791504
gina,0.40437576174736023
msg,0.4043600857257843
dumbledore,0.4043588936328888
sci,0.404345840215683
breaststroke,0.404277503490448
diffuse,0.4042661488056183
gevecht,0.4042642414569855
lekkerste,0.40424734354019165
polpa,0.40424054861068726
portátil,0.4042395353317261
shove,0.4042263329029083
awolnation,0.4042224884033203
ph,0.40421047806739807
drug,0.4042051434516907
l'apple,0.40420305728912354
pedicure,0.4041673243045807
jeu,0.4041386842727661
catadora,0.40409719944000244
magnifier,0.40409138798713684
mail,0.40408769249916077
cookware,0.40407583117485046
cats,0.4040641784667969
fotografici,0.4040585160255432
guión,0.40404433012008667
cory,0.40402838587760925
lynyrd,0.40402665734291077
bash,0.40402132272720337
etc.,0.4040185511112213
who,0.40398868918418884
gollum,0.40396881103515625
scala,0.40396252274513245
inc,0.4039589464664459
scribblenauts,0.4039492905139923
lumpia,0.4039286971092224
memorial,0.4039230942726135
joseph,0.4039055109024048
blowing,0.40390127897262573
topo,0.40387389063835144
hate,0.4038732647895813
reggea,0.4038465917110443
puse,0.4038213789463043
bbc,0.4038071036338806
natalie,0.40379056334495544
maybelline,0.40378710627555847
eddy,0.4037545919418335
hiatus,0.4037523567676544
rockabilly,0.40374746918678284
diares,0.40374258160591125
silla,0.4037397503852844
junk,0.4037352204322815
triviños,0.4037304222583771
derulo,0.4037105143070221
vibrating,0.4037078619003296
cheat,0.4037047326564789
hamburguesa,0.40368351340293884
cantou,0.4036576747894287
countertop,0.4036574363708496
tender,0.40362298488616943
stall,0.4035966694355011
gimme,0.4035806655883789
dedicated,0.4035758376121521
무한능력과,0.4035637676715851
jeezy,0.40355926752090454
arrière,0.4035476744174957
jam,0.40353915095329285
magselos,0.4034796357154846
honey,0.40345022082328796
guile,0.4034402072429657
espejo,0.4034253656864166
trophy,0.4034202992916107
stitcher,0.40341997146606445
pilgrim,0.40340957045555115
twitcasting,0.40339434146881104
plastique,0.4033922255039215
pefil,0.40338408946990967
napoleon,0.40338343381881714
espada,0.4033544063568115
abrisse,0.40333452820777893
sfondo,0.40333327651023865
baguhin,0.4033254086971283
kidrauhl,0.4033210873603821
collapse,0.4033167064189911
haartjes,0.40331345796585083
tattoos,0.4033125936985016
giving,0.40329065918922424
stout,0.40328535437583923
zipline,0.4032813310623169
waffle,0.40325990319252014
swivel,0.4032502770423889
graveyard,0.4032389223575592
junjou,0.40321630239486694
gymkhana,0.4032062888145447
packaging,0.4031718373298645
seungri,0.40316474437713623
kramer,0.40314581990242004
francis,0.4031139314174652
especially,0.40310874581336975
pakje,0.40309077501296997
paradiso,0.40308985114097595
napper,0.40307486057281494
oldschool,0.40306586027145386
kunis,0.4030652344226837
voleibol,0.40305614471435547
knows,0.4030538499355316
quelle,0.4030357003211975
ringa,0.40302422642707825
gritar,0.40302178263664246
walkup,0.40301966667175293
tronos,0.40300261974334717
lampshade,0.40299829840660095
directed,0.40297096967697144
keroncong,0.40295344591140747
b.temen,0.40295082330703735
zonsondergang,0.40292346477508545
picyou,0.40291285514831543
buying,0.4029103219509125
mendelssohn,0.40289679169654846
mahilig,0.402870237827301
balancing,0.4028550386428833
dominó,0.4028497636318207
winx,0.4028492867946625
che,0.40284785628318787
rollar,0.4028271734714508
lick,0.4028140604496002
eyeliner,0.40281131863594055
bebo,0.40281030535697937
ultraviolence,0.4028066396713257
innocence,0.40280506014823914
forfun,0.4027978479862213
grandma,0.40278536081314087
remover,0.40278494358062744
animación,0.4027596414089203
chaise,0.4027581810951233
stwof,0.40274500846862793
fotografía,0.40273430943489075
verlaten,0.4027296304702759
dianna,0.4027264416217804
l'ipod,0.40271374583244324
helen,0.4026349186897278
sombrancelha,0.40263211727142334
mainin,0.4025919437408447
tong,0.4025835394859314
anitta,0.4025741517543793
aparecer,0.4025566577911377
hitz,0.4025208652019501
espuma,0.4025123417377472
improv,0.40251219272613525
early,0.4025063216686249
atl,0.40250450372695923
の地震が発生,0.4025031626224518
tanga,0.40249866247177124
peça,0.40249645709991455
non,0.40249091386795044
degeneres,0.40247300267219543
missing,0.40247297286987305
twista,0.40246543288230896
farcry,0.4024621546268463
moustique,0.40246081352233887
l'arc,0.4024444818496704
jailbreak,0.40243324637413025
substitute,0.402418851852417
frutti,0.40236905217170715
harmoni,0.40235358476638794
pomodoro,0.4023410677909851
col,0.4023350179195404
sailing,0.402317613363266
modest,0.40231359004974365
franja,0.4023129343986511
水質,0.4023118317127228
makikitext,0.4022673964500427
loves,0.4022562801837921
harem,0.4022485613822937
roc,0.4022417962551117
itapon,0.4022364914417267
smith,0.4022356867790222
grime,0.402195543050766
aloud,0.4021731913089752
various,0.4021577537059784
klingon,0.40214186906814575
disturbia,0.402134507894516
headbang,0.40213146805763245
blackmagic,0.4020546078681946
mid-air,0.4020525813102722
gordon,0.40202629566192627
moonshine,0.4020245373249054
exorcista,0.4020155072212219
speedart,0.40200075507164
captured,0.4019748270511627
carl,0.4019704759120941
初回限定盤,0.40195244550704956
trame,0.4019302725791931
hosted,0.401925265789032
concertos,0.40192365646362305
plans,0.401887446641922
allthatmatters,0.40187424421310425
directions,0.40187159180641174
bangz,0.4018636643886566
lotte,0.4018600583076477
elenco,0.4018550515174866
hooka,0.4018484950065613
cabo,0.40184757113456726
hdr,0.40184202790260315
ventura,0.401841938495636
barrette,0.4018336534500122
beetle,0.4018278419971466
pelota,0.40182632207870483
clara,0.4018184542655945
h,0.4018153250217438
breeder,0.40179428458213806
flameless,0.40178558230400085
aleatório,0.40177401900291443
attend,0.40175721049308777
ronda,0.40174052119255066
cocoon,0.40169358253479004
olcott,0.40168923139572144
realized,0.4016808867454529
lenka,0.40167906880378723
taiwan,0.4016696810722351
littlebigplanet,0.4016683101654053
camouflage,0.4016615152359009
manlait,0.40162211656570435
rally,0.4016115069389343
bouyon,0.40160509943962097
escucho,0.4015880227088928
trendy,0.40158700942993164
cornflake,0.4015744626522064
vending,0.40156763792037964
wgm,0.40155231952667236
centric,0.40153154730796814
tie-in,0.40151694416999817
babylon,0.40151482820510864
e-book,0.40151306986808777
wrapping,0.40151286125183105
tukul,0.4014822542667389
joins,0.40147891640663147
早期購入特典,0.4014684855937958
muay,0.40146565437316895
lasagne,0.401452898979187
bigger,0.4014456570148468
decks,0.4014348089694977
marathons,0.40140751004219055
india,0.4013702869415283
buiten,0.4013609290122986
pica,0.4013597369194031
wins,0.40135735273361206
perfom,0.4013102352619171
laboratory,0.4012925922870636
pjs,0.4012800455093384
bistro,0.40127676725387573
/,0.40127089619636536
aaliyah,0.40126073360443115
stephen,0.4012426733970642
playera,0.4012388586997986
nice,0.4012199938297272
grimm,0.4012144207954407
majestic,0.40121081471443176
filmer,0.40120774507522583
metric,0.401195228099823
初回生産限定,0.4011831283569336
technology,0.4011356234550476
chaqueta,0.4011283814907074
burrito,0.4011181592941284
cruiser,0.4011071026325226
scissor,0.4011026918888092
discovered,0.40110254287719727
beiber,0.40109729766845703
college,0.4010775685310364
haunting,0.4010715186595917
ophangen,0.40106046199798584
bumpin,0.4010602533817291
martian,0.4010569453239441
ato,0.4010542333126068
boneka,0.40104570984840393
schuur,0.4010268747806549
usabas,0.40100473165512085
zawezo,0.40100374817848206
tableta,0.40099018812179565
faja,0.4009890854358673
domo,0.4009760320186615
rcti,0.4009714126586914
palheta,0.40095749497413635
melee,0.4009301960468292
vowel,0.40091341733932495
corbata,0.400908887386322
happening,0.4008732736110687
capitolo,0.40087181329727173
tools,0.40085864067077637
gen,0.40085330605506897
happened,0.400851845741272
cards,0.40085119009017944
swifts,0.4008486866950989
warfighter,0.400838702917099
psd,0.40083611011505127
branca,0.4008054733276367
sled,0.40079253911972046
refasse,0.4007844626903534
aire,0.40074941515922546
breakinq,0.40074875950813293
сражениях,0.40074580907821655
selling,0.4007446765899658
dodge,0.40073487162590027
habitación,0.4007337987422943
halftime,0.40073350071907043
tbbt,0.40073204040527344
legba,0.4007272720336914
nearest,0.4007236361503601
union,0.4007163643836975
scarica,0.40069809556007385
arma,0.4006764590740204
oath,0.40066781640052795
snowboarding,0.40066441893577576
strade,0.4006549119949341
tart,0.4006502628326416
l'angolo,0.4006478190422058
cams,0.4006231129169464
hurricane,0.40060853958129883
l'opéra,0.40060412883758545
jaheim,0.40060338377952576
somehow,0.40057381987571716
blower,0.40055736899375916
sober,0.400517076253891
polyjuice,0.40050405263900757
sour,0.4004910886287689
teether,0.4004826545715332
cuarteto,0.40048137307167053
yoshi,0.40046975016593933
armonica,0.4004653990268707
imperfeição,0.40044429898262024
rooms,0.4004272520542145
corda,0.40042221546173096
intrigue,0.4004170596599579
coin,0.40040647983551025
forum,0.4003954529762268
cliff,0.4003768265247345
passar,0.4003746807575226
sobremesa,0.40036383271217346
illustrated,0.4003635048866272
chico,0.40035656094551086
bodega,0.40032878518104553
guys,0.4003280699253082
else,0.4003106653690338
couture,0.40030965209007263
influence,0.4003019332885742
muter,0.40029940009117126
formule,0.4002841114997864
sinubukan,0.4002765417098999
wrong,0.40026986598968506
pintor,0.4002140164375305
chills,0.40021106600761414
fazer,0.4001997411251068
editar,0.4001900255680084
scape,0.4001809060573578
coochie,0.40017563104629517
court,0.40016689896583557
brooklyn,0.40016040205955505
cravatta,0.400152325630188
animes,0.40014445781707764
allait,0.4001389443874359
audicionar,0.40012896060943604
beco,0.4000976085662842
grupo,0.40009239315986633
trike,0.40008941292762756
paperback,0.40007609128952026
levitation,0.40005335211753845
skywalker,0.40002113580703735
xadrez,0.4000065326690674
too,0.4000042974948883
deliver,0.39998340606689453
sedikitsuka,0.3999471962451935
calendario,0.3999427258968353
ira,0.39993688464164734
tmnt,0.3999362885951996
alias,0.3999340236186981
gaslight,0.3999274671077728
mezclar,0.3999238610267639
winkel,0.39992108941078186
achterkant,0.39989662170410156
livre,0.39988839626312256
ottava,0.39988788962364197
sent,0.3998626470565796
utero,0.3998313248157501
musika,0.39983126521110535
memes,0.39983004331588745
portait,0.3998265564441681
interlude,0.3997860550880432
ereader,0.39974483847618103
reflektor,0.39974337816238403
tenda,0.3997025787830353
fisk,0.39970242977142334
magmove,0.3996973931789398
slap,0.39968737959861755
led-lcd,0.39966773986816406
k.e.m,0.39966434240341187
robinson,0.39963990449905396
accidentally,0.3996298909187317
smoothtop,0.3995964229106903
avalon,0.3995839059352875
replays,0.3995777666568756
cantaba,0.399558424949646
歌いました,0.3995492458343506
co-sleeper,0.39953693747520447
chemistry,0.39953503012657166
fusal,0.39952102303504944
compote,0.39948901534080505
canon,0.39948469400405884
spelletje,0.39948126673698425
completa,0.39944761991500854
smbl,0.3994121551513672
reclame,0.3994118869304657
mare,0.3994084894657135
entrar,0.3994067311286926
extras,0.39939355850219727
suburbia,0.3993840515613556
eagle,0.3993839621543884
mela,0.39938047528266907
broil,0.3993728756904602
practica,0.3993571996688843
exciting,0.3993411064147949
twlight,0.3993382453918457
carbon,0.3993323743343353
barber,0.3993206322193146
en,0.39931821823120117
desfile,0.3993176817893982
dieciseisavos,0.3993091583251953
protection,0.39924824237823486
measuring,0.3992137014865875
crashing,0.39920929074287415
basahin,0.39918720722198486
gezicht,0.39918458461761475
easter,0.39918258786201477
waterpark,0.3991752564907074
tpr,0.3991526663303375
boston,0.399149626493454
bambino,0.39913907647132874
zimbio,0.3991256356239319
cuffiette,0.39911654591560364
rebuild,0.3991105556488037
account,0.39910662174224854
menari,0.3991003632545471
bevalling,0.39909425377845764
onerepublic,0.39906826615333557
prefer,0.3990668058395386
gigante,0.3990471661090851
titles,0.39904624223709106
marching,0.3990362584590912
author,0.39902928471565247
sh,0.39901429414749146
cups,0.3990043103694916
gusto,0.39899110794067383
kylie,0.3989872336387634
mid-season,0.3989783823490143
chalkboard,0.3989773094654083
gewassen,0.39897361397743225
choppa,0.3989714980125427
pingpong,0.398955762386322
gleam,0.39895397424697876
lotion,0.39894899725914
nomophobia,0.39894407987594604
pop-punk,0.39893418550491333
doesnt,0.3989003896713257
elk,0.39889609813690186
tries,0.39889177680015564
fictional,0.39886173605918884
css,0.3988582491874695
holly,0.3988420069217682
demolição,0.39883530139923096
strength,0.39882922172546387
jig,0.3988022208213806
sirena,0.39880019426345825
magento,0.39878523349761963
volumizing,0.3987739384174347
quit,0.3987610638141632
teaches,0.39875200390815735
taquilla,0.3987438678741455
count,0.39874064922332764
drugs,0.3986763656139374
lumandi,0.39867091178894043
grape,0.3986551761627197
happens,0.39865294098854065
rendering,0.3986506462097168
plat,0.3986372947692871
jackal,0.39863553643226624
pez,0.39863282442092896
backgammon,0.39862510561943054
bazooka,0.398617684841156
vcd,0.3986128568649292
nagsasalita,0.3986116647720337
abridged,0.39861083030700684
pac-man,0.39860185980796814
pôr,0.39859136939048767
touca,0.398549348115921
snooker,0.3985447287559509
kleenex,0.3985189199447632
riprese,0.3985033333301544
pôster,0.3985002934932709
hangman,0.39846155047416687
erin,0.39845767617225647
priceless,0.39843010902404785
termine,0.39839985966682434
wekelijkse,0.3983679711818695
editorial,0.3983512222766876
casing,0.3983495533466339
tirednnext,0.3983268737792969
dq,0.3983202278614044
l'odore,0.3982953429222107
masque,0.3982817232608795
boda,0.3982766568660736
flicker,0.3982689678668976
favorited,0.3982642590999603
uchiyama,0.39826318621635437
beestje,0.3982609808444977
zetten,0.39825698733329773
ponerle,0.39825209975242615
dramaticmovieactress,0.3982440233230591
dawnguard,0.39824122190475464
angela,0.39821872115135193
practicar,0.39820897579193115
grai,0.3982059061527252
track-by-track,0.3981916904449463
@,0.3981882333755493
mnet,0.39818304777145386
planeta,0.3981785476207733
mates,0.3981753885746002
kurt,0.3981737196445465
divano,0.39817145466804504
enhanced,0.3981565833091736
noire,0.3981403112411499
vibrate,0.3981364667415619
erotica,0.3981266915798187
monalisa,0.3981231451034546
poseidon,0.3981092572212219
standby,0.39810776710510254
pitty,0.39809247851371765
wale,0.3980739116668701
toda,0.3980601727962494
speedo,0.3980366289615631
upside,0.3980274796485901
しゅーず,0.39801087975502014
ascension,0.3979858160018921
anticipation,0.39796867966651917
nowhere,0.39795905351638794
piña,0.39795541763305664
afspeellijst,0.39794251322746277
doodlebob,0.3979043960571289
alvador,0.39790230989456177
oyster,0.39788493514060974
quarto,0.39787518978118896
mint,0.39784732460975647
prepara,0.3978458642959595
picante,0.3978312611579895
duckface,0.39781832695007324
mstoltz,0.397813081741333
recovery,0.3978036642074585
dibujito,0.3977901041507721
ah,0.3977755308151245
patinaje,0.39777490496635437
これをリツイートして応募,0.3977610468864441
maratona,0.3977568447589874
nrj,0.3977452218532562
jus,0.39771950244903564
pairsは恋愛,0.39771732687950134
genero,0.39770761132240295
tawagin,0.3977048099040985
vehicle,0.39770272374153137
itlog,0.39768272638320923
riptide,0.3976795971393585
die,0.39766010642051697
harmonies,0.39765664935112
keef,0.3976491689682007
tempurpedic,0.3976455628871918
annual,0.3976289629936218
dyrdek,0.3976207375526428
ashtrays,0.39760273694992065
reiniciar,0.39759668707847595
syndrome,0.39758941531181335
rdio,0.3975695073604584
ivete,0.39756011962890625
marquee,0.3975313603878021
scraper,0.3975179195404053
creep,0.3974834680557251
halfway,0.397468626499176
calze,0.3974452316761017
matsuri,0.397399365901947
granola,0.3973899483680725
corridos,0.39738714694976807
videoclipe,0.3973829746246338
jewel,0.3973741829395294
void,0.3973645269870758
luva,0.3973619341850281
t,0.3973544239997864
wassen,0.3973420262336731
l'onze,0.3973405361175537
jamz,0.3973301947116852
amityville,0.39732274413108826
framed,0.39732199907302856
enseñe,0.3973061442375183
active,0.39730578660964966
all-in-one,0.39729219675064087
afternoon,0.39728397130966187
meant,0.3972758650779724
vestito,0.39727407693862915
edc,0.39723238348960876
carol,0.3972303569316864
zitten,0.39723026752471924
perahu,0.39722293615341187
insect,0.39721810817718506
chicks,0.3972143530845642
tvxq,0.3972061574459076
continuum,0.3971843421459198
umiyak,0.397175133228302
shamrock,0.3971710801124573
articulating,0.39717066287994385
coche,0.3971656560897827
lateral,0.39714905619621277
produces,0.39714697003364563
barbed,0.3971419632434845
whack-a-mole,0.3971225917339325
unwatch,0.39709562063217163
rum,0.3970920443534851
progression,0.39706888794898987
store全ランキングはこちら,0.3970654606819153
alex,0.3970620036125183
tmz,0.3970619738101959
gorrilla,0.3970189392566681
daquela,0.3970157206058502
italy,0.3969985544681549
chuteira,0.396984726190567
low,0.39698079228401184
cuevana,0.396974116563797
hemsworth,0.39696845412254333
drugarica,0.39696842432022095
chancleta,0.39696475863456726
guess,0.39695921540260315
heritage,0.3969515264034271
garfield,0.39695122838020325
rocher,0.39694273471832275
hoobastank,0.396934449672699
semen,0.3969317376613617
vedere,0.3969264328479767
faire,0.39691194891929626
stalking,0.3969079256057739
cove,0.3968976140022278
sacrifice,0.39689648151397705
industriale,0.39688265323638916
jae,0.396882563829422
baseball,0.39688193798065186
immersion,0.396877259016037
reproduction,0.396860808134079
venetian,0.39685821533203125
bagel,0.3968554437160492
prove,0.3968401551246643
cortometraje,0.3968302607536316
liham,0.3968234658241272
saktan,0.3967982530593872
superbad,0.396793007850647
auditions,0.3967920243740082
ココル,0.3967764675617218
planchar,0.3967633843421936
california,0.39674484729766846
carbonara,0.39673107862472534
sepia,0.3967168629169464
tix,0.39671075344085693
fido,0.39667803049087524
ecchi,0.3966746926307678
fa,0.39667049050331116
runescape,0.3966682553291321
ichiban,0.3966652750968933
tênis,0.3966616690158844
team,0.3966517448425293
frevo,0.39665108919143677
relive,0.3966483771800995
pongo,0.39664357900619507
allo,0.3966180980205536
quartz,0.3965936005115509
wrestle,0.3965718746185303
sauce,0.3965526819229126
l'art,0.39653244614601135
firered,0.39651650190353394
downloader,0.396511048078537
disguise,0.3965032398700714
wonders,0.39647558331489563
xiumin,0.396470308303833
botar,0.39646968245506287
grandezza,0.3964589834213257
reggiseno,0.3964351713657379
fruit-flavored,0.3964245319366455
situation,0.39640966057777405
